,binding E,GCN,CN1,CN2,ratio surface,GCN mean,CN1 mean,CN2 mean 
3152,-1.6329500000000003,6.583333333333333,7.0,3.0,,,,
3153,-1.6329500000000003,4.333333333333333,8.0,3.0,,,,
3154,-1.6329500000000003,5.75,6.0,2.0,,,,
3155,-1.6287500000000004,7.75,9.0,1.0,,,,
3156,-1.6287500000000004,8.416666666666666,9.0,1.0,,,,
3157,-1.6329500000000003,5.666666666666667,8.0,3.0,,,,
3158,-1.77835,4.833333333333333,6.0,0.0,,,,
3159,-1.6287500000000004,10.583333333333334,9.0,1.0,,,,
3160,-1.6329500000000003,7.75,7.0,2.0,,,,
3161,-1.6287500000000004,6.25,6.0,1.0,,,,
3162,-1.6339933333333332,3.6666666666666665,3.0,0.0,,,,
3163,-1.8017999999999994,2.8333333333333335,5.0,1.0,,,,
3164,-1.7027699999999997,4.333333333333333,2.0,3.0,,,,
3165,-1.8209999999999997,5.166666666666667,8.0,2.0,,,,
3166,-1.8209999999999997,4.5,8.0,3.0,,,,
3167,-1.6207699999999996,2.75,3.0,2.0,,,,
3168,-1.8209999999999997,3.5833333333333335,8.0,3.0,,,,
3169,-1.8209999999999997,4.916666666666667,6.0,2.0,,,,
3170,-1.8209999999999997,7.916666666666667,9.0,5.0,,,,
3171,-1.8209999999999997,5.583333333333333,10.0,3.0,,,,
3172,-1.8209999999999997,5.083333333333333,7.0,3.0,,,,
3173,-1.8209999999999997,11.0,7.0,4.0,,,,
3174,-1.8209999999999997,9.333333333333334,8.0,4.0,,,,
3175,-1.6684699999999995,3.6666666666666665,4.0,1.0,,,,
3176,-1.6223199999999989,1.4166666666666667,4.0,0.0,,,,
3177,-1.6984699999999995,4.333333333333333,4.0,3.0,,,,
3178,-1.6984699999999995,6.166666666666667,4.0,2.0,,,,
3179,-1.8163999999999998,7.0,7.0,2.0,,,,
3180,-1.7992,6.0,5.0,1.0,,,,
3181,-1.8163999999999998,5.25,5.0,2.0,,,,
3182,-1.7065699999999995,2.25,2.0,2.0,,,,
3183,-1.6329500000000003,10.5,8.0,2.0,,,,
3184,-1.4743500000000003,5.333333333333333,4.0,1.0,,,,
3185,-1.6287500000000004,5.916666666666667,6.0,1.0,,,,
3186,-1.8209999999999997,11.083333333333334,8.0,3.0,,,,
3187,-1.8209999999999997,9.0,8.0,3.0,,,,
3188,-1.6684699999999995,5.333333333333333,4.0,1.0,,,,
3189,-1.6288366666666665,7.416666666666667,3.0,1.0,,,,
3190,-1.6287500000000004,4.916666666666667,5.0,1.0,,,,
3191,-1.6339933333333332,5.0,3.0,0.0,,,,
3192,-1.6329500000000003,7.333333333333333,7.0,2.0,,,,
3193,-1.4743500000000003,6.333333333333333,4.0,1.0,,,,
3194,-1.6329500000000003,8.5,8.0,2.0,,,,
3195,-1.6287500000000004,6.833333333333333,5.0,1.0,,,,
3196,-1.6329500000000003,7.166666666666667,9.0,2.0,,,,
3197,-1.4743500000000003,4.666666666666667,4.0,1.0,,,,
3198,-1.6287500000000004,4.583333333333333,5.0,1.0,,,,
3199,-1.8209999999999997,7.416666666666667,6.0,3.0,,,,
3200,-1.8209999999999997,5.416666666666667,6.0,2.0,,,,
3201,-1.6329500000000003,4.666666666666667,5.0,2.0,,,,
3202,-1.6329500000000003,2.9166666666666665,5.0,2.0,,,,
3203,-1.77835,8.0,7.0,0.0,,,,
3204,-1.6329500000000003,5.666666666666667,8.0,3.0,,,,
3205,-1.77835,3.0833333333333335,7.0,0.0,,,,
3206,-1.6329500000000003,8.333333333333334,6.0,2.0,,,,
3207,-1.6329500000000003,8.583333333333334,8.0,3.0,,,,
3208,-1.6329500000000003,5.75,8.0,3.0,,,,
3209,-1.6329500000000003,6.333333333333333,6.0,2.0,,,,
3210,-1.6329500000000003,8.583333333333334,9.0,2.0,,,,
3211,-1.6287500000000004,9.25,9.0,1.0,,,,
3212,-1.6329500000000003,5.75,8.0,3.0,,,,
3213,-1.77835,4.916666666666667,6.0,0.0,,,,
3214,-1.6287500000000004,10.25,9.0,1.0,,,,
3215,-1.6329500000000003,7.666666666666667,7.0,2.0,,,,
3216,-1.6287500000000004,6.166666666666667,6.0,1.0,,,,
3217,-1.6339933333333332,3.6666666666666665,3.0,0.0,,,,
3218,-1.6684699999999995,3.5,4.0,1.0,,,,
3219,-1.6207699999999996,5.5,3.0,3.0,,,,
3220,-1.8209999999999997,6.75,8.0,3.0,,,,
3221,-1.8209999999999997,5.333333333333333,8.0,3.0,,,,
3222,-1.6207699999999996,3.1666666666666665,3.0,3.0,,,,
3223,-1.8209999999999997,8.666666666666666,9.0,3.0,,,,
3224,-1.8209999999999997,4.583333333333333,9.0,3.0,,,,
3225,-1.8209999999999997,6.416666666666667,7.0,2.0,,,,
3226,-1.8209999999999997,9.0,10.0,4.0,,,,
3227,-1.8209999999999997,5.25,9.0,4.0,,,,
3228,-1.8209999999999997,5.583333333333333,7.0,2.0,,,,
3229,-1.8209999999999997,11.583333333333334,7.0,4.0,,,,
3230,-1.8209999999999997,9.0,7.0,4.0,,,,
3231,-1.6684699999999995,3.75,4.0,1.0,,,,
3232,-1.8163999999999998,8.166666666666666,5.0,3.0,,,,
3233,-1.8163999999999998,6.166666666666667,5.0,3.0,,,,
3234,-1.8163999999999998,7.75,6.0,2.0,,,,
3235,-1.8163999999999998,7.25,7.0,4.0,,,,
3236,-1.7992,5.416666666666667,5.0,1.0,,,,
3237,-1.7086366666666664,3.1666666666666665,2.0,1.0,,,,
3238,-1.7065699999999995,2.1666666666666665,2.0,2.0,,,,
3239,-1.6329500000000003,9.916666666666666,8.0,2.0,,,,
3240,-1.4743500000000003,5.166666666666667,4.0,1.0,,,,
3241,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
3242,-1.8209999999999997,10.666666666666666,7.0,3.0,,,,
3243,-1.8209999999999997,8.5,7.0,3.0,,,,
3244,-1.6684699999999995,4.833333333333333,4.0,1.0,,,,
3245,-1.6287500000000004,4.916666666666667,5.0,1.0,,,,
3246,-1.6339933333333332,5.0,3.0,0.0,,,,
3247,-1.6329500000000003,7.416666666666667,7.0,2.0,,,,
3248,-1.4743500000000003,6.333333333333333,4.0,1.0,,,,
3249,-1.6329500000000003,8.416666666666666,8.0,2.0,,,,
3250,-1.6287500000000004,6.5,5.0,1.0,,,,
3251,-1.6287500000000004,6.5,9.0,1.0,,,,
3252,-1.4743500000000003,4.333333333333333,4.0,1.0,,,,
3253,-1.4743500000000003,4.0,4.0,1.0,,,,
3254,-1.8209999999999997,6.75,6.0,3.0,,,,
3255,-1.8209999999999997,5.166666666666667,5.0,2.0,,,,
3256,-1.6329500000000003,4.75,5.0,2.0,,,,
3257,-1.6329500000000003,2.9166666666666665,5.0,2.0,,,,
3258,-1.77835,8.5,7.0,0.0,,,,
3259,-1.6329500000000003,5.75,8.0,3.0,,,,
3260,-1.77835,3.0,7.0,0.0,,,,
3261,-1.6329500000000003,8.416666666666666,6.0,2.0,,,,
3262,-1.6329500000000003,8.583333333333334,8.0,3.0,,,,
3263,-1.6329500000000003,5.333333333333333,8.0,3.0,,,,
3264,-1.6329500000000003,5.833333333333333,6.0,2.0,,,,
3265,-1.6329500000000003,8.666666666666666,9.0,2.0,,,,
3266,-1.6287500000000004,9.333333333333334,9.0,1.0,,,,
3267,-1.6329500000000003,5.75,8.0,3.0,,,,
3268,-1.77835,4.833333333333333,6.0,0.0,,,,
3269,-1.6287500000000004,10.25,9.0,1.0,,,,
3270,-1.6329500000000003,7.75,7.0,2.0,,,,
3271,-1.6287500000000004,6.25,6.0,1.0,,,,
3272,-1.6339933333333332,3.6666666666666665,3.0,0.0,,,,
3273,-1.8017999999999994,3.8333333333333335,5.0,1.0,,,,
3274,-1.6207699999999996,6.0,3.0,3.0,,,,
3275,-1.8209999999999997,6.5,9.0,2.0,,,,
3276,-1.8209999999999997,4.833333333333333,8.0,3.0,,,,
3277,-1.6207699999999996,2.75,3.0,2.0,,,,
3278,-1.8209999999999997,8.666666666666666,9.0,3.0,,,,
3279,-1.8209999999999997,3.5833333333333335,8.0,3.0,,,,
3280,-1.8209999999999997,6.416666666666667,7.0,2.0,,,,
3281,-1.8209999999999997,9.416666666666666,10.0,5.0,,,,
3282,-1.8209999999999997,6.083333333333333,10.0,3.0,,,,
3283,-1.8209999999999997,5.083333333333333,7.0,3.0,,,,
3284,-1.8209999999999997,11.583333333333334,7.0,4.0,,,,
3285,-1.8209999999999997,8.916666666666666,8.0,4.0,,,,
3286,-1.6684699999999995,3.6666666666666665,4.0,1.0,,,,
3287,-1.6223199999999989,2.4166666666666665,4.0,0.0,,,,
3288,-1.8163999999999998,6.75,5.0,3.0,,,,
3289,-1.8163999999999998,8.25,6.0,2.0,,,,
3290,-1.8163999999999998,8.583333333333334,7.0,4.0,,,,
3291,-1.7992,6.416666666666667,5.0,1.0,,,,
3292,-1.8163999999999998,5.333333333333333,5.0,2.0,,,,
3293,-1.7086366666666664,3.1666666666666665,2.0,1.0,,,,
3294,-1.6267699999999996,2.5833333333333335,3.0,2.0,,,,
3295,-1.6329500000000003,9.666666666666666,8.0,2.0,,,,
3296,-1.4743500000000003,5.25,4.0,1.0,,,,
3297,-1.6287500000000004,5.166666666666667,5.0,1.0,,,,
3298,-1.8209999999999997,10.5,7.0,3.0,,,,
3299,-1.8209999999999997,8.0,6.0,3.0,,,,
3300,-1.4743500000000003,5.333333333333333,4.0,1.0,,,,
3301,-1.6329500000000003,6.666666666666667,6.0,2.0,,,,
3302,-1.46875,5.916666666666667,3.0,1.0,,,,
3303,-1.6329500000000003,8.0,8.0,2.0,,,,
3304,-1.6287500000000004,6.416666666666667,5.0,1.0,,,,
3305,-1.6329500000000003,7.0,9.0,2.0,,,,
3306,-1.4743500000000003,4.583333333333333,4.0,1.0,,,,
3307,-1.6287500000000004,4.583333333333333,5.0,1.0,,,,
3308,-1.8209999999999997,7.25,6.0,3.0,,,,
3309,-1.8209999999999997,5.416666666666667,6.0,2.0,,,,
3310,-1.6329500000000003,4.75,5.0,2.0,,,,
3311,-1.6329500000000003,2.9166666666666665,5.0,2.0,,,,
3312,-1.77835,8.416666666666666,7.0,0.0,,,,
3313,-1.6329500000000003,5.75,8.0,3.0,,,,
3314,-1.77835,3.0,7.0,0.0,,,,
3315,-1.6329500000000003,8.0,6.0,2.0,,,,
3316,-1.6329500000000003,8.416666666666666,8.0,3.0,,,,
3317,-1.6329500000000003,5.25,8.0,3.0,,,,
3318,-1.6329500000000003,5.666666666666667,6.0,3.0,,,,
3319,-1.6329500000000003,8.083333333333334,9.0,2.0,,,,
3320,-1.6287500000000004,9.083333333333334,9.0,1.0,,,,
3321,-1.6329500000000003,5.583333333333333,8.0,3.0,,,,
3322,-1.77835,5.0,7.0,0.0,,,,
3323,-1.6287500000000004,9.75,9.0,1.0,,,,
3324,-1.6329500000000003,7.75,7.0,2.0,,,,
3325,-1.6287500000000004,6.666666666666667,6.0,1.0,,,,
3326,-1.46875,4.166666666666667,3.0,1.0,,,,
3327,-1.8017999999999994,3.8333333333333335,5.0,1.0,,,,
3328,-1.6207699999999996,6.0,3.0,3.0,,,,
3329,-1.8209999999999997,6.5,9.0,2.0,,,,
3330,-1.8209999999999997,4.833333333333333,8.0,3.0,,,,
3331,-1.6207699999999996,2.6666666666666665,3.0,2.0,,,,
3332,-1.8209999999999997,8.583333333333334,9.0,3.0,,,,
3333,-1.8209999999999997,3.0,8.0,3.0,,,,
3334,-1.8209999999999997,6.5,7.0,2.0,,,,
3335,-1.8209999999999997,8.666666666666666,10.0,4.0,,,,
3336,-1.8209999999999997,4.666666666666667,9.0,3.0,,,,
3337,-1.8209999999999997,5.416666666666667,8.0,2.0,,,,
3338,-1.6207699999999996,4.25,3.0,2.0,,,,
3339,-1.8209999999999997,11.0,7.0,4.0,,,,
3340,-1.8209999999999997,8.916666666666666,7.0,4.0,,,,
3341,-1.8017999999999994,4.666666666666667,5.0,1.0,,,,
3342,-1.6223199999999989,2.4166666666666665,4.0,0.0,,,,
3343,-1.8163999999999998,6.666666666666667,5.0,3.0,,,,
3344,-1.8163999999999998,7.5,6.0,2.0,,,,
3345,-1.8163999999999998,7.166666666666667,6.0,4.0,,,,
3346,-1.6766699999999994,4.166666666666667,4.0,1.0,,,,
3347,-1.7086366666666664,3.0833333333333335,2.0,1.0,,,,
3348,-1.7065699999999995,2.0833333333333335,2.0,2.0,,,,
3349,-1.6329500000000003,9.75,8.0,2.0,,,,
3350,-1.4743500000000003,5.166666666666667,4.0,1.0,,,,
3351,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
3352,-1.8209999999999997,10.5,7.0,3.0,,,,
3353,-1.8209999999999997,8.5,7.0,3.0,,,,
3354,-1.6684699999999995,4.833333333333333,4.0,1.0,,,,
3355,-1.4743500000000003,5.333333333333333,4.0,1.0,,,,
3356,-1.6329500000000003,6.75,6.0,2.0,,,,
3357,-1.46875,5.916666666666667,3.0,1.0,,,,
3358,-1.6329500000000003,7.916666666666667,8.0,2.0,,,,
3359,-1.6287500000000004,6.083333333333333,5.0,1.0,,,,
3360,-1.6287500000000004,6.333333333333333,9.0,1.0,,,,
3361,-1.4743500000000003,4.25,4.0,1.0,,,,
3362,-1.4743500000000003,4.0,4.0,1.0,,,,
3363,-1.8209999999999997,6.583333333333333,6.0,3.0,,,,
3364,-1.8209999999999997,5.166666666666667,5.0,2.0,,,,
3365,-1.6329500000000003,4.75,5.0,2.0,,,,
3366,-1.6329500000000003,2.9166666666666665,5.0,2.0,,,,
3367,-1.77835,8.583333333333334,7.0,0.0,,,,
3368,-1.6329500000000003,5.75,8.0,3.0,,,,
3369,-1.77835,3.0833333333333335,7.0,0.0,,,,
3370,-1.6329500000000003,8.083333333333334,6.0,2.0,,,,
3371,-1.6329500000000003,8.583333333333334,8.0,3.0,,,,
3372,-1.6329500000000003,5.916666666666667,8.0,3.0,,,,
3373,-1.6329500000000003,6.5,6.0,2.0,,,,
3374,-1.6329500000000003,8.166666666666666,9.0,2.0,,,,
3375,-1.6287500000000004,9.166666666666666,9.0,1.0,,,,
3376,-1.6329500000000003,5.833333333333333,8.0,3.0,,,,
3377,-1.77835,4.916666666666667,6.0,0.0,,,,
3378,-1.6287500000000004,9.75,9.0,1.0,,,,
3379,-1.6329500000000003,7.666666666666667,7.0,2.0,,,,
3380,-1.6287500000000004,6.25,6.0,1.0,,,,
3381,-1.6339933333333332,3.6666666666666665,3.0,0.0,,,,
3382,-1.8017999999999994,4.0,5.0,1.0,,,,
3383,-1.6207699999999996,6.166666666666667,3.0,3.0,,,,
3384,-1.8209999999999997,7.166666666666667,9.0,3.0,,,,
3385,-1.8209999999999997,5.75,9.0,3.0,,,,
3386,-1.6207699999999996,3.3333333333333335,3.0,3.0,,,,
3387,-1.8209999999999997,9.416666666666666,9.0,3.0,,,,
3388,-1.8209999999999997,5.833333333333333,9.0,3.0,,,,
3389,-1.8209999999999997,6.75,7.0,2.0,,,,
3390,-1.8209999999999997,9.5,10.0,5.0,,,,
3391,-1.8209999999999997,6.833333333333333,10.0,4.0,,,,
3392,-1.8209999999999997,5.75,7.0,3.0,,,,
3393,-1.8209999999999997,11.166666666666666,7.0,4.0,,,,
3394,-1.8209999999999997,8.833333333333334,8.0,4.0,,,,
3395,-1.6684699999999995,3.75,4.0,1.0,,,,
3396,-1.7402499999999994,2.9166666666666665,5.0,0.0,,,,
3397,-1.8163999999999998,8.416666666666666,6.0,3.0,,,,
3398,-1.8163999999999998,5.5,6.0,3.0,,,,
3399,-1.8163999999999998,9.0,6.0,2.0,,,,
3400,-1.8163999999999998,9.333333333333334,8.0,4.0,,,,
3401,-1.7992,8.333333333333334,6.0,1.0,,,,
3402,-1.8163999999999998,5.5,5.0,2.0,,,,
3403,-1.7086366666666664,3.3333333333333335,2.0,1.0,,,,
3404,-1.6267699999999996,2.75,3.0,2.0,,,,
3405,-1.6329500000000003,9.5,8.0,2.0,,,,
3406,-1.4743500000000003,5.25,4.0,1.0,,,,
3407,-1.6287500000000004,5.166666666666667,5.0,1.0,,,,
3408,-1.8209999999999997,10.333333333333334,7.0,3.0,,,,
3409,-1.8209999999999997,8.0,6.0,3.0,,,,
3410,-1.4743500000000003,4.333333333333333,4.0,1.0,,,,
3411,-1.6329500000000003,6.5,6.0,2.0,,,,
3412,-1.46875,5.916666666666667,3.0,1.0,,,,
3413,-1.6329500000000003,8.083333333333334,8.0,2.0,,,,
3414,-1.6287500000000004,6.416666666666667,5.0,1.0,,,,
3415,-1.6329500000000003,7.0,9.0,2.0,,,,
3416,-1.4743500000000003,4.583333333333333,4.0,1.0,,,,
3417,-1.6287500000000004,4.583333333333333,5.0,1.0,,,,
3418,-1.8209999999999997,7.25,6.0,3.0,,,,
3419,-1.8209999999999997,5.416666666666667,6.0,2.0,,,,
3420,-1.6329500000000003,3.5833333333333335,5.0,2.0,,,,
3421,-1.6329500000000003,2.75,5.0,2.0,,,,
3422,-1.77835,6.916666666666667,6.0,0.0,,,,
3423,-1.6329500000000003,4.583333333333333,8.0,2.0,,,,
3424,-1.77835,2.9166666666666665,7.0,0.0,,,,
3425,-1.6329500000000003,6.0,5.0,2.0,,,,
3426,-1.6329500000000003,6.5,7.0,3.0,,,,
3427,-1.6329500000000003,4.916666666666667,8.0,3.0,,,,
3428,-1.6329500000000003,6.416666666666667,6.0,2.0,,,,
3429,-1.6287500000000004,7.166666666666667,9.0,1.0,,,,
3430,-1.6287500000000004,8.166666666666666,9.0,1.0,,,,
3431,-1.6329500000000003,5.75,8.0,3.0,,,,
3432,-1.77835,4.916666666666667,6.0,0.0,,,,
3433,-1.6287500000000004,9.583333333333334,9.0,1.0,,,,
3434,-1.6329500000000003,7.583333333333333,7.0,2.0,,,,
3435,-1.6287500000000004,6.25,6.0,1.0,,,,
3436,-1.6339933333333332,3.6666666666666665,3.0,0.0,,,,
3437,-1.8017999999999994,3.0,5.0,1.0,,,,
3438,-1.7027699999999997,4.5,2.0,3.0,,,,
3439,-1.8209999999999997,5.916666666666667,8.0,3.0,,,,
3440,-1.8209999999999997,5.416666666666667,9.0,3.0,,,,
3441,-1.6207699999999996,3.3333333333333335,3.0,3.0,,,,
3442,-1.8209999999999997,5.75,9.0,3.0,,,,
3443,-1.8209999999999997,5.5,6.0,2.0,,,,
3444,-1.8209999999999997,8.25,9.0,5.0,,,,
3445,-1.8209999999999997,6.5,10.0,4.0,,,,
3446,-1.8209999999999997,5.75,7.0,3.0,,,,
3447,-1.8209999999999997,10.166666666666666,7.0,4.0,,,,
3448,-1.8209999999999997,8.75,8.0,4.0,,,,
3449,-1.6684699999999995,3.75,4.0,1.0,,,,
3450,-1.7402499999999994,2.0,5.0,0.0,,,,
3451,-1.8163999999999998,6.166666666666667,5.0,3.0,,,,
3452,-1.8163999999999998,4.5,6.0,3.0,,,,
3453,-1.8163999999999998,7.166666666666667,5.0,2.0,,,,
3454,-1.8163999999999998,8.083333333333334,8.0,3.0,,,,
3455,-1.7992,8.083333333333334,6.0,1.0,,,,
3456,-1.8163999999999998,5.5,5.0,2.0,,,,
3457,-1.7086366666666664,2.3333333333333335,2.0,1.0,,,,
3458,-1.6267699999999996,2.5,3.0,2.0,,,,
3459,-1.6329500000000003,9.833333333333334,8.0,2.0,,,,
3460,-1.4743500000000003,5.25,4.0,1.0,,,,
3461,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
3462,-1.8209999999999997,10.5,7.0,3.0,,,,
3463,-1.8209999999999997,8.583333333333334,7.0,3.0,,,,
3464,-1.6684699999999995,4.833333333333333,4.0,1.0,,,,
3465,-1.4743500000000003,5.333333333333333,4.0,1.0,,,,
3466,-1.6329500000000003,6.75,6.0,2.0,,,,
3467,-1.46875,5.916666666666667,3.0,1.0,,,,
3468,-1.6329500000000003,8.083333333333334,8.0,2.0,,,,
3469,-1.6287500000000004,6.416666666666667,5.0,1.0,,,,
3470,-1.6329500000000003,7.0,9.0,2.0,,,,
3471,-1.4743500000000003,4.583333333333333,4.0,1.0,,,,
3472,-1.6287500000000004,4.583333333333333,5.0,1.0,,,,
3473,-1.8209999999999997,7.25,6.0,3.0,,,,
3474,-1.8209999999999997,5.416666666666667,6.0,2.0,,,,
3475,-1.6329500000000003,4.75,5.0,2.0,,,,
3476,-1.6329500000000003,2.9166666666666665,5.0,2.0,,,,
3477,-1.77835,8.416666666666666,7.0,0.0,,,,
3478,-1.6329500000000003,5.75,8.0,3.0,,,,
3479,-1.77835,3.0,7.0,0.0,,,,
3480,-1.6329500000000003,8.0,6.0,2.0,,,,
3481,-1.6329500000000003,8.416666666666666,8.0,3.0,,,,
3482,-1.6329500000000003,5.333333333333333,8.0,3.0,,,,
3483,-1.6329500000000003,5.833333333333333,6.0,2.0,,,,
3484,-1.6329500000000003,8.166666666666666,9.0,2.0,,,,
3485,-1.6287500000000004,9.166666666666666,9.0,1.0,,,,
3486,-1.6329500000000003,5.75,8.0,3.0,,,,
3487,-1.77835,4.833333333333333,6.0,0.0,,,,
3488,-1.6287500000000004,9.833333333333334,9.0,1.0,,,,
3489,-1.6329500000000003,7.666666666666667,7.0,2.0,,,,
3490,-1.6287500000000004,6.25,6.0,1.0,,,,
3491,-1.6339933333333332,3.6666666666666665,3.0,0.0,,,,
3492,-1.8017999999999994,3.8333333333333335,5.0,1.0,,,,
3493,-1.6207699999999996,6.0,3.0,3.0,,,,
3494,-1.8209999999999997,6.5,9.0,2.0,,,,
3495,-1.8209999999999997,4.833333333333333,8.0,3.0,,,,
3496,-1.6207699999999996,2.75,3.0,2.0,,,,
3497,-1.8209999999999997,8.666666666666666,9.0,3.0,,,,
3498,-1.8209999999999997,3.5833333333333335,8.0,3.0,,,,
3499,-1.8209999999999997,6.583333333333333,7.0,2.0,,,,
3500,-1.8209999999999997,9.25,10.0,5.0,,,,
3501,-1.8209999999999997,6.083333333333333,10.0,3.0,,,,
3502,-1.8209999999999997,5.083333333333333,7.0,3.0,,,,
3503,-1.8209999999999997,11.166666666666666,7.0,4.0,,,,
3504,-1.8209999999999997,8.916666666666666,8.0,4.0,,,,
3505,-1.6684699999999995,3.6666666666666665,4.0,1.0,,,,
3506,-1.6223199999999989,2.4166666666666665,4.0,0.0,,,,
3507,-1.8163999999999998,6.75,5.0,3.0,,,,
3508,-1.8163999999999998,8.166666666666666,6.0,2.0,,,,
3509,-1.8163999999999998,8.583333333333334,7.0,4.0,,,,
3510,-1.7992,6.416666666666667,5.0,1.0,,,,
3511,-1.8163999999999998,5.333333333333333,5.0,2.0,,,,
3512,-1.7086366666666664,3.1666666666666665,2.0,1.0,,,,
3513,-1.6267699999999996,2.5833333333333335,3.0,2.0,,,,
3514,-1.6329500000000003,9.833333333333334,8.0,2.0,,,,
3515,-1.4743500000000003,5.25,4.0,1.0,,,,
3516,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
3517,-1.8209999999999997,10.583333333333334,7.0,3.0,,,,
3518,-1.8209999999999997,8.583333333333334,7.0,3.0,,,,
3519,-1.6684699999999995,4.833333333333333,4.0,1.0,,,,
3520,-1.4743500000000003,5.416666666666667,4.0,1.0,,,,
3521,-1.6329500000000003,6.75,6.0,2.0,,,,
3522,-1.46875,5.916666666666667,3.0,1.0,,,,
3523,-1.6329500000000003,7.916666666666667,8.0,2.0,,,,
3524,-1.6287500000000004,6.083333333333333,5.0,1.0,,,,
3525,-1.6287500000000004,6.333333333333333,9.0,1.0,,,,
3526,-1.4743500000000003,4.25,4.0,1.0,,,,
3527,-1.4743500000000003,4.0,4.0,1.0,,,,
3528,-1.8209999999999997,6.583333333333333,6.0,3.0,,,,
3529,-1.8209999999999997,5.166666666666667,5.0,2.0,,,,
3530,-1.46875,4.5,3.0,1.0,,,,
3531,-1.6329500000000003,4.416666666666667,6.0,2.0,,,,
3532,-1.6329500000000003,3.3333333333333335,5.0,2.0,,,,
3533,-1.77835,8.5,8.0,0.0,,,,
3534,-1.6329500000000003,6.25,8.0,3.0,,,,
3535,-1.77835,3.25,7.0,0.0,,,,
3536,-1.6329500000000003,8.583333333333334,6.0,2.0,,,,
3537,-1.6329500000000003,9.083333333333334,8.0,3.0,,,,
3538,-1.6329500000000003,6.083333333333333,8.0,3.0,,,,
3539,-1.6329500000000003,6.083333333333333,6.0,2.0,,,,
3540,-1.6329500000000003,8.25,9.0,2.0,,,,
3541,-1.6287500000000004,9.166666666666666,9.0,1.0,,,,
3542,-1.6329500000000003,5.416666666666667,8.0,3.0,,,,
3543,-1.77835,4.5,5.0,0.0,,,,
3544,-1.6287500000000004,9.75,9.0,1.0,,,,
3545,-1.6329500000000003,7.25,7.0,2.0,,,,
3546,-1.6287500000000004,5.833333333333333,5.0,1.0,,,,
3547,-1.8017999999999994,4.5,5.0,1.0,,,,
3548,-1.6928699999999992,6.083333333333333,4.0,3.0,,,,
3549,-1.8209999999999997,7.666666666666667,9.0,4.0,,,,
3550,-1.8209999999999997,5.916666666666667,9.0,3.0,,,,
3551,-1.6207699999999996,3.3333333333333335,3.0,3.0,,,,
3552,-1.8209999999999997,9.916666666666666,9.0,3.0,,,,
3553,-1.8209999999999997,5.833333333333333,9.0,3.0,,,,
3554,-1.8209999999999997,6.833333333333333,7.0,2.0,,,,
3555,-1.8209999999999997,9.583333333333334,10.0,5.0,,,,
3556,-1.8209999999999997,6.833333333333333,10.0,4.0,,,,
3557,-1.8209999999999997,5.25,7.0,3.0,,,,
3558,-1.8209999999999997,11.166666666666666,7.0,4.0,,,,
3559,-1.8209999999999997,8.75,8.0,4.0,,,,
3560,-1.6144366666666665,3.3333333333333335,3.0,1.0,,,,
3561,-1.7402499999999994,3.0,5.0,0.0,,,,
3562,-1.8163999999999998,8.666666666666666,6.0,3.0,,,,
3563,-1.8163999999999998,5.5,6.0,3.0,,,,
3564,-1.8163999999999998,9.083333333333334,6.0,2.0,,,,
3565,-1.8163999999999998,9.333333333333334,8.0,4.0,,,,
3566,-1.7992,8.333333333333334,6.0,1.0,,,,
3567,-1.8163999999999998,5.5,5.0,2.0,,,,
3568,-1.7086366666666664,3.3333333333333335,2.0,1.0,,,,
3569,-1.6267699999999996,2.75,3.0,2.0,,,,
3570,-1.6329500000000003,9.416666666666666,8.0,2.0,,,,
3571,-1.4743500000000003,5.166666666666667,4.0,1.0,,,,
3572,-1.6287500000000004,5.166666666666667,5.0,1.0,,,,
3573,-1.8209999999999997,10.333333333333334,7.0,3.0,,,,
3574,-1.8209999999999997,8.0,6.0,3.0,,,,
3575,-1.4743500000000003,5.333333333333333,4.0,1.0,,,,
3576,-1.6329500000000003,6.75,6.0,2.0,,,,
3577,-1.46875,5.916666666666667,3.0,1.0,,,,
3578,-1.6329500000000003,8.083333333333334,8.0,2.0,,,,
3579,-1.6287500000000004,6.416666666666667,5.0,1.0,,,,
3580,-1.6329500000000003,7.0,9.0,2.0,,,,
